price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
9.8,0.03357142857142824,0.8260869565217418,0.0015927343962294403,0.007784532815417613,-0.0003289430500034812,0.0040983606557378,0.0034256559766763506,-0.012206856611728083,0.8862407049240221,0.03239618194398517,0.020077785023378175,0.32206695223277104,0.7097635972327418,0
9.79,0.03357142857142836,0.8260869565217354,0.0015299006656035734,0.0061261735017789296,6.572992235085575e-05,0.0010224948875255406,0.003429155114548352,-0.013109026758034437,0.8680921247856034,0.02285978102262951,0.02162412262929522,0.335402552868054,-0.14971787584726126,0
9.78,0.032142857142856966,0.7826086956521712,0.0013419324366748641,0.004623281395783099,0.0003508412535425122,0.001023541453428842,0.0032865907099035754,-0.014004180030456186,0.817510130599673,0.01597783284988786,0.02269601156764559,0.3416563734306343,-0.3534202803153701,0
9.78,0.032142857142856966,0.7727272727272703,0.0011461788593115484,0.004182968881899132,0.0005972674062106205,-0.00204081632653075,0.0032865907099035754,-0.013864834955526229,0.8111596749288325,0.014434170030272734,0.02341995508498833,0.3474634925244589,-0.8542743844442636,0
9.79,0.032142857142856966,0.7826086956521712,0.0010183873507470026,0.004704894584534598,0.0008666695888750381,0.0,0.0032832336203122542,-0.012701568301060739,0.8222128995533393,0.01866881271085227,0.024391264455230734,0.352855817397296,-0.1346028660079876,0
9.75,0.03357142857142836,0.7199999999999989,0.000615872381699967,0.000562429507542361,0.0008675091020899263,-0.003067484662576622,0.003443223443223422,-0.01668851760674036,0.8405572105100327,0.012856651648090484,0.02408711410950742,0.34521944975593855,-0.35976311750960216,1
9.75,0.032142857142856966,0.6666666666666665,0.00031569303860616875,0.0005088647925382052,0.0008649943412455772,-0.003067484662576622,0.0032967032967032785,-0.016522462705180756,0.7895758944544622,0.011617983075771464,0.023151260971605858,0.3381285369461066,-0.3919582187435206,1
9.78,0.03285714285714266,0.6956521739130429,0.00029275200836467285,0.003234332470628527,0.0010320532619360965,-0.0010214504596526852,0.0033596260590125424,-0.013270919565631563,0.7800923823137549,0.01410181854674765,0.02200444394664334,0.33516795632163315,-0.3753553133886806,0
9.76,0.03142857142857114,0.6250000000000009,0.00011903865171654993,0.0010782770281625989,0.0010584032063289596,0.0010256410256410037,0.003220140515222453,-0.015194585003784008,0.7162797365231677,0.010538983890455678,0.02053385424370201,0.33241884574176495,-0.5935952912328125,1
9.79,0.031428571428571014,0.6249999999999981,0.00018450357813340086,0.00374510283623941,0.001249746649465049,0.004102564102564015,0.0032102728731941794,-0.011963436534259169,0.713258637867448,0.012484437003695014,0.01949773539009008,0.33350238434959273,-0.428901051333817,0
9.78,0.03142857142857114,0.583333333333332,0.00013603664085860986,0.002466776602244194,0.0013538758658630807,0.0,0.003213555360794595,-0.012868829009557966,0.7140956554066445,0.00736140036389939,0.01783436547321099,0.34079375433594955,-0.2245974623128576,1
9.78,0.029285714285714044,0.5454545454545447,8.307548286137083e-05,0.0022318454972687037,0.001439290580658158,0.0020491803278688088,0.002994449313467694,-0.012740780959711552,0.6520170518755455,0.0066556484346891355,0.014316425204597971,0.3475643121804237,-0.5854478190817421,1
9.77,0.027857142857142643,0.47619047619047655,-3.5286670808036784e-05,0.0010952942940122537,0.0014506968912120527,-0.0020429009193053704,0.0028512940488375276,-0.013640274940247507,0.5617625673554214,0.0017342910471172747,0.012129697738565846,0.3464131443746641,-0.09161451798193203,1
9.76,0.027857142857142643,0.47619047619047655,-0.00018864871932779533,6.498575232965586e-05,0.0013977533681722308,-0.002044989775051081,0.002854215456674451,-0.014532782678348613,0.44519692061287175,-0.007551720303898755,0.009863085556365786,0.3384532732688793,0.7742240087180284,1
9.76,0.02571428571428542,0.388888888888885,-0.00028990533079332814,5.879663306011283e-05,0.0013465082508154504,-0.002044989775051081,0.0026346604215456374,-0.014388177875578898,0.35557854661739585,-0.006837426401792638,0.007514128437754443,0.3350172947630456,-0.23213915541579222,1
9.76,0.024999999999999595,0.4117647058823529,-0.0003525571328433863,5.319695372113247e-05,0.001296931085886086,-0.001023541453428842,0.002561475409836024,-0.014245011926568091,0.37576119122254753,-0.0061902739389995244,0.00654359740639685,0.3318267432933429,-0.3188622898452779,1
9.77,0.024999999999999595,0.4705882352941176,-0.00032120827077220356,0.0009741426285424103,0.001306411063705446,0.0010245901639344044,0.002558853633572118,-0.013075478271008276,0.43747233482560943,-0.0033721386136920614,0.005803459707104593,0.32886408835719044,-0.5165006241516634,1
9.78,0.024999999999999595,0.5,-0.00023222349526829338,0.001805580368762078,0.0013671724168619,0.0020491803278688088,0.002556237218813865,-0.011919816621820584,0.5175038034536812,0.005356074024256782,0.005695538153552142,0.33387473814191415,0.6904735131786279,1
9.77,0.024999999999999595,0.4444444444444444,-0.00024227431975344066,0.0007092310967654358,0.0013574529907156706,0.0010245901639344044,0.002558853633572118,-0.012826647471811697,0.44836941485950177,0.002627262419555844,0.005676449312228242,0.33852748437058616,-0.5290781917434684,1
9.8,0.024285714285714022,0.6470588235294156,-5.135867625330835e-05,0.0034094002356296945,0.0015161081883543332,0.003070624360286708,0.002478134110787145,-0.009629380045750991,0.5395839589980148,0.008724242411308206,0.0061560289363139006,0.3463487181819931,0.30620735930597687,1
9.84,0.027142857142856944,0.7142857142857167,0.0003181139987070587,0.00675004996067669,0.0018777268326539017,0.0061349693251534256,0.0027584204413472506,-0.005470218503632092,0.6552971982575354,0.020364200526916777,0.008300054655358323,0.36564172820721325,1.2388064694551468,0
9.83,0.026428571428571246,0.6315789473684245,0.00045621694639087464,0.00519299201011538,0.0021274622749298338,0.006141248720573234,0.00268856270890857,-0.006428469587501198,0.6892803835875738,0.007592244988995294,0.009560650039852328,0.38355666608777483,0.7813293259872922,0
9.83,0.026428571428571246,0.7058823529411795,0.0005053296815101905,0.004698421342485482,0.0023364228827071963,0.0030612244897958527,0.00268856270890857,-0.00636450471598383,0.6684019518891499,0.006864210726282465,0.010636868055070702,0.39256020400231284,-0.24314630504674367,0
9.81,0.026428571428571246,0.5625000000000049,0.0003660436873916605,0.002415048561409814,0.002394616288697294,-0.003048780487804813,0.0026940439784476295,-0.00833247279923838,0.6172941907266372,0.0017351146822867124,0.010947115270106653,0.38748260454735217,-0.22573160151987173,0
9.79,0.026428571428571246,0.5294117647058818,0.00011368739656227564,0.0003411688377894787,0.00232164090353655,-0.004069175991861742,0.0026995476433678495,-0.01028898920817044,0.5493038866586963,-0.004846260853338466,0.010947115270106653,0.37159850114709003,0.09839264979583418,1
9.78,0.027142857142857073,0.5,-0.00013186935733823496,-0.0006161222343109029,0.002192242677607248,-0.005086469989827132,0.002775343266140805,-0.011209347773021293,0.5469960617957764,-0.006697746887109694,0.010483654104746647,0.3518640658470085,-0.5807296918657322,1
9.8,0.0285714285714286,0.5789473684210551,-0.0001634493889588647,0.0012901465812457848,0.002186136433023022,-0.0010193679918450342,0.0029154518950437343,-0.009054653682002808,0.5989132920879447,-0.0019876339859024776,0.010019975381174082,0.3287982530230424,-0.24195956296683813,1
9.79,0.028571428571428723,0.5789473684210497,-0.00025517060281422045,0.0002442983288483223,0.0021153657815633996,0.0,0.0029184298847220354,-0.009985001250459861,0.6814282545419331,-0.003251025226392139,0.009999703395621815,0.31162915564772026,-0.7096953050151236,1
9.81,0.02928571428571455,0.6190476190476183,-0.00018281224975273525,0.0020651518477215317,0.002160473638133719,0.0030674846625768034,0.002985291976117691,-0.007847043724374277,0.6864375339878045,0.0020481778955920788,0.009830980657392385,0.30327632154417467,-0.002148309711973208,0
9.83,0.030714285714285947,0.6521739130434763,-1.2004664718800411e-05,0.0037054868618748445,0.0023060643047469326,0.0030612244897958527,0.0031245458508937893,-0.005738813707801981,0.7604138249359189,0.014209497769849144,0.010486098924674008,0.3019357009572957,1.1706248783517366,0
9.81,0.03214285714285735,0.5833333333333339,-4.836928109881061e-05,0.0015148477316265225,0.002309441918808703,0.0020429009193055517,0.003276539973787701,-0.007711744646183502,0.6574920927806042,0.0010327685471280845,0.010540867104431492,0.2908522516078833,0.8834198591836069,0
9.77,0.03500000000000027,0.48148148148148223,-0.0003440251320856251,-0.002328057373408063,0.0020747827198787884,-0.004077471967380318,0.003582395087001051,-0.011719697714515146,0.541707497328926,-0.011850545530759003,0.010692344142434657,0.27794403164901826,0.8520104677662381,1
9.77,0.03857142857142889,0.5,-0.0005242470497639067,-0.0021063376235596586,0.0018630467270305808,-0.006103763987792522,0.003947945606082793,-0.01160308380690807,0.4069004969884746,-0.010734036831849019,0.010692344142434657,0.271551877559543,2.6199137333548057,1
9.78,0.03857142857142876,0.45833333333333115,-0.0005557101243781572,-0.000978671015003198,0.001729287017756315,-0.003058103975535284,0.003943908851884332,-0.010463563384460648,0.42099348014496224,-0.00020425582081689812,0.010298087042821083,0.26561630590503027,-0.003430817299346351,0
9.79,0.036428571428571664,0.3809523809523818,-0.0004914750051651074,3.9609669692591685e-05,0.0016638131072216524,0.002047082906857684,0.0037209981030205995,-0.00933757988916758,0.40999810428094874,0.009869609370612188,0.009778454047182365,0.2522424768298482,0.04945762137589225,0
9.81,0.03785714285714319,0.45454545454545675,-0.0003042752271596583,0.001880334909273978,0.0017151793122266244,0.00409416581371555,0.003859035969127746,-0.007207371154358252,0.44668101017710066,0.028308397874208552,0.009233766502311386,0.23561241910960173,0.8498422565988458,0
9.72,0.04428571428571461,0.32258064516129453,-0.0007729455171953116,-0.006660417285226342,0.0012380913668313992,-0.006134969325153244,0.004556143445032367,-0.016368854233885576,0.32046537253507823,-0.033738844999870364,0.011433437857925085,0.23785195440228107,2.914255909704211,0
9.74,0.049285714285714634,0.38709677419355004,-0.0008983245606290154,-0.0041558906044569,0.0009331897671649507,-0.005107252298263426,0.005060134936931687,-0.014139746527894655,0.24972418980098524,0.029179304508580185,0.012450280159105612,0.24961499396074172,2.0767323316316193,0
9.73,0.05000000000000033,0.4000000000000036,-0.0010023722247523854,-0.004693824280628224,0.0006072858263614473,-0.008154943934760456,0.005138746145940424,-0.015030962916740671,0.29481531427447377,0.013141844903730864,0.013599144406182853,0.2605378164078837,-0.2953773368458274,0
9.73,0.0492857142857145,0.4137931034482791,-0.0010171921610079638,-0.004246793396758748,0.0003216322283639435,0.0010288065843621179,0.0050653354867126925,-0.014881401096673554,0.33158102433399306,0.011875377354103059,0.01468079124086424,0.2706804372516584,-0.29087801183334555,0
9.73,0.048571428571428675,0.3703703703703713,-0.0009735692905273835,-0.0038423368827817154,7.204455404704523e-05,-0.0010266940451745161,0.004991924827484962,-0.014733327453920692,0.3132682824932435,0.010732250984160413,0.014705510227205497,0.28168062301990837,-0.6130872377882446,0
9.71,0.05000000000000008,0.35714285714286076,-0.0010266708525670178,-0.005347127750085074,-0.0002600098650801243,-0.0020554984583761125,0.005149330587023695,-0.01665600931962378,0.2964561390518197,-0.0020757225906968962,0.015381984330084494,0.2949336183688109,-0.2883240849294136,0
9.71,0.048571428571428675,0.30769230769230815,-0.0010007257211569155,-0.004837877488172123,-0.0005478214611430248,-0.0020554984583761125,0.0050022068559658775,-0.016490277883607546,0.30353381911508476,-0.0018784060630018268,0.015630291822850723,0.3072399711927917,-0.5014261622326823,0
9.71,0.04714285714285741,0.25000000000000183,-0.0009255717622059742,-0.004377127251203271,-0.0007960824881553616,-0.0020554984583761125,0.004855083124908075,-0.016326195516606395,0.27133284837981575,-0.0016998143371499367,0.016083681253519094,0.3186672988150597,-0.8320563531977135,0
9.71,0.04642857142857171,0.2727272727272741,-0.0008214047929301695,-0.003960257989183938,-0.0010090215574636843,0.0,0.004781521259379166,-0.016163745809973512,0.2971447367781549,-0.0015381762682854653,0.016672912730658414,0.3204181507789219,-0.641388115274993,0
9.73,0.04357142857142878,0.4000000000000017,-0.0005700200997500345,-0.0017159888240813326,-0.0010755194333511198,0.002059732234809431,0.004478050212890933,-0.01393497281892378,0.33061407161985484,0.005397680590319117,0.01681578331768228,0.3220439418882225,-0.47403476976093384,0
9.73,0.04000000000000016,0.4000000000000017,-0.0003719420474839466,-0.0015525613170259587,-0.001129331546859633,0.002059732234809431,0.004110996916752329,-0.013796316372964306,0.39035622874904163,0.004881106567033814,0.01653399330242275,0.3190699011267355,-0.7472225572037923,0
9.7,0.04142857142857169,0.31818181818181857,-0.00041379465438831165,-0.004207275457430692,-0.0013443610746482805,-0.0010298661174048982,0.004270986745213577,-0.016763293585413102,0.3460014636992911,-0.006454399774330722,0.016934503050138407,0.3249217494417892,-0.08343772114563987,0
9.66,0.04214285714285726,0.240000000000002,-0.0006700213578701457,-0.007568770910009223,-0.0017564460348482188,-0.007194244604316576,0.004362614611061828,-0.020764802080654007,0.29779138448413744,-0.018790385233384593,0.01788343544347078,0.3338968488125722,0.07941524676571343,1
9.68,0.04142857142857143,0.23999999999999658,-0.0006458522859850729,-0.004964444179570399,-0.0019933103869672025,-0.005138746145940463,0.004279811097992916,-0.018470154204044208,0.22527372146523475,-0.010454723181370291,0.016723223248740784,0.34390524954179275,-0.42828657397435754,1
9.68,0.036428571428571414,0.3749999999999959,-0.0005811692000984615,-0.004491639971992152,-0.0021919310627232782,-0.002061855670103049,0.00376328217237308,-0.018286371575148386,0.3360863114727094,-0.009468462893478195,0.01586527183114444,0.3485736671970311,-0.4454407194860223,1
9.69,0.031428571428571396,0.33333333333332943,-0.0004259238860078786,-0.003125964045647604,-0.002298949225061185,0.003105590062111735,0.0032434026242075748,-0.017064010850104443,0.5460763851695866,-0.004729387342624852,0.015759209737391814,0.34836166160496396,-0.6271935515917911,1
9.69,0.030714285714285694,0.35714285714285265,-0.0002878450744305944,-0.0028282531841574954,-0.002383476802238808,0.0010330578512396473,0.0031696889282028583,-0.01689421969736704,0.5166598587687314,-0.004280897693171441,0.015469008877538378,0.33964282537292817,-0.3241109989850955,1
9.69,0.03214285714285709,0.35714285714285265,-0.00016673223728845953,-0.0025588957380473626,-0.0024481281748556486,0.0010330578512396473,0.0033171163202122904,-0.016726118008836013,0.4135877122405032,-0.003874772913481445,0.01463650851224781,0.33636373837408295,-0.2936619171375212,1
9.69,0.031428571428571396,0.35714285714285265,-6.222226279395312e-05,-0.0023151913820428694,-0.0024952514012909393,0.0,0.0032434026242075748,-0.016559688973922113,0.4676405652831706,-0.0035070411110453966,0.012996759517617999,0.33331887187515513,-0.581590002506705,1
9.72,0.031428571428571396,0.5333333333333325,0.0002234307610632942,0.0007042431640806173,-0.0023540255589647244,0.0030959752321982597,0.0032333921222810077,-0.013288605248092802,0.5477174111627346,-0.0011998115626134708,0.008955565616196834,0.322007632265675,-0.7661533877631252,1
9.72,0.031428571428571264,0.5333333333333325,0.00041006882246996353,0.0006371723865491995,-0.002222466457028274,0.0030959752321982597,0.0032333921222809942,-0.013156380320251232,0.5126890895840828,-0.0010856678515876264,0.008955565616196834,0.30395323377914235,-0.7483263759497735,1
9.73,0.03142857142857114,0.5624999999999987,0.0005890980525232841,0.0015057651658978923,-0.0020421715857430723,0.004127966976264286,0.0032300690060196443,-0.01199456127678964,0.5212015630794116,0.00037394793685019065,0.008674694858526818,0.2871884351845048,-0.8118546352696748,1
9.76,0.03214285714285684,0.6315789473684187,0.0008818723490763304,0.004139201825817351,-0.0017049668614242321,0.0041152263374484715,0.0032933255269320533,-0.008795525020088846,0.5135833666206423,0.0039989782549415325,0.009756808542306851,0.2689453502622897,-0.46694516743797115,0
9.76,0.032857142857142536,0.5882352941176453,0.0010353536645793084,0.0037449921281205206,-0.0014055158137439936,0.0041152263374484715,0.0033665105386416535,-0.00870800735819737,0.47653740294520636,0.003616745727088291,0.01069224608880796,0.2553536414993044,-0.7774108595071942,0
9.73,0.034285714285713934,0.5,0.0008965834088285805,0.000609168209458654,-0.0013127435108631377,0.0,0.003523711642930517,-0.01170051091479156,0.4121359384671843,-0.0034745372012494036,0.010692246088807958,0.23877110352322298,0.056676924479121524,0
9.73,0.031428571428571014,0.5882352941176513,0.0007713099096691275,0.0005511521895102456,-0.0012271942086092714,-0.003073770491803213,0.0032300690060196313,-0.011584087920614534,0.47498576106308205,-0.0031446694936199753,0.010848681066867025,0.22337303254543314,-0.8261406255281583,1
9.74,0.030714285714285312,0.7857142857142884,0.0007261480868319348,0.0014270631919172708,-0.0010906599188562033,-0.0020491803278688088,0.003153417424464611,-0.010440570207509015,0.6110575927456927,-0.00045515775336618376,0.01116935430063892,0.21297492569350304,-0.5689743873379891,0
9.73,0.029999999999999614,0.6923076923076965,0.0006026535584437741,0.0003626110424128767,-0.0010254794959201456,0.0,0.0030832476875641947,-0.011364830324434654,0.6819503185198487,-0.001309155996196999,0.01127953138926006,0.20331954075956787,-0.8241746345822238,1
9.74,0.029285714285713915,0.7142857142857179,0.0005641164586084847,0.0012566534829903005,-0.000907411981024836,0.0010277492291880562,0.0030067468465825374,-0.01022371714951587,0.6846021339922217,0.005282765195985845,0.011530111845945615,0.19792010325826417,0.23630520672540484,0
9.76,0.030714285714285312,0.7333333333333364,0.0006451219366639975,0.002988662634475831,-0.0006862611599350193,0.0020533880903490323,0.0031469555035128394,-0.00807245636684445,0.6839770238290407,0.008492937044580777,0.01218837069627721,0.20218193865136325,-0.2685188686845157,0
9.76,0.02999999999999949,0.7333333333333364,0.0006659470860996699,0.0027040280978590154,-0.0004914857163887801,0.0030832476875641683,0.0030737704918032266,-0.007992133417920627,0.6559737137682827,0.007677875638959873,0.012781123484335377,0.2061393572306695,-0.4397197687989768,0
9.77,0.02857142857142809,0.7500000000000029,0.0007103774159204489,0.003370058831539553,-0.0002628287165543377,0.003080082135523548,0.0029244041526538473,-0.006891153856929368,0.7728528088017143,0.013325475720164843,0.013500493754144173,0.20981410305431106,0.27937077918467085,0
9.7,0.03285714285714241,0.5217391304347823,0.0002459432286161604,-0.0034581049538602742,-0.0004658488409367922,-0.0061475409836066084,0.003387334315169321,-0.014016509238989552,0.4032566544989743,-0.01728647201902733,0.012324985987245296,0.20077820434915383,3.010039244741648,0
9.69,0.03214285714285671,0.42857142857142494,-0.00012773690448500652,-0.004065697297147034,-0.0006982184588664625,-0.007172131147541013,0.003317116320212251,-0.014913085647110837,0.3307449995527398,-0.025724860181556737,0.012041079975875663,0.19542567875752348,0.32140501513998465,0
9.7,0.03357142857142824,0.4545454545454509,-0.00028951941336582157,-0.0027419515433369877,-0.0008401089365282883,-0.0071647901740020765,0.0034609720176730146,-0.013728805551715986,0.37369601826409676,-0.01638355252089679,0.011518255689808018,0.18662858223594178,-0.08167944902733443,0
9.69,0.034285714285713934,0.40909090909090573,-0.00044167582730703645,-0.0034170802960195963,-0.0010179578368908306,-0.0010309278350515245,0.0035382574082264123,-0.014627950729570556,0.3386227536584397,-0.02020082316385914,0.011518255689808018,0.18169036119583307,-0.2729172548983304,0
9.67,0.034285714285713934,0.28571428571428326,-0.0006453494649465139,-0.00496931429211685,-0.001284069165365366,-0.002063983488132051,0.003545575417343737,-0.016560024938049284,0.27462195054474264,-0.027563464599446127,0.012188107156219452,0.18309475065692818,0.22278426176524568,0
9.64,0.03571428571428546,0.24999999999999814,-0.0009366188106850462,-0.007325687190726249,-0.0016837098398840592,-0.006185567010309147,0.00370480142264372,-0.019527338818891113,0.22302390848980266,-0.04033976654505343,0.014145113612855312,0.1919901001438071,0.8388937027603003,0
9.47,0.05499999999999984,0.15789473684210306,-0.0022285151754682306,-0.02298875077112394,-0.003006640259143118,-0.022703818369452927,0.0058078141499471846,-0.03745289691805385,0.07620899490970799,-0.2491434021957931,0.027109925433499285,0.22854827643070888,6.591814452970923,1
9.57,0.06357142857142836,0.33333333333333215,-0.002203536418952929,-0.01112785951260557,-0.0035694627312228703,-0.010341261633919302,0.006642782504851449,-0.026347420592429744,0.1994966977440231,-0.18151301748564708,0.030029666287920632,0.26249515441140336,0.5909865485462159,0
9.51,0.06928571428571408,0.2830188679245269,-0.002487561751875381,-0.015839861274733844,-0.004393532848988673,-0.013485477178423317,0.007285564067898431,-0.0324962036289849,0.1808927364261818,-0.19369752220874423,0.034860787033873554,0.2940172553934769,-0.14245567231103962,0
9.49,0.07142857142857117,0.27777777777777646,-0.002645369825307574,-0.016268275045068278,-0.0052109123622245315,0.0021119324181625735,0.0075267198554869515,-0.034327173618638976,0.17289801463427382,-0.1985420364997108,0.03934791628758164,0.3232877777339736,-0.3458389689267899,0
9.49,0.07214285714285687,0.2641509433962254,-0.002575374326875805,-0.01471891551696668,-0.005903581419125254,-0.008359456635318712,0.00760198705404182,-0.03398560970203563,0.1524885194084794,-0.18309537867651174,0.04230609702118096,0.35103353117682595,-0.44984634587723016,0
9.52,0.07214285714285687,0.27777777777777646,-0.002155126675941785,-0.010424007887476302,-0.006310662200969923,0.0010515247108306822,0.007578031212484966,-0.030421507890375687,0.1791634307727098,-0.14945080047238213,0.04342023176519462,0.3733736378663216,-0.34285943455339635,0
9.51,0.07285714285714258,0.27272727272727154,-0.0018151527204833544,-0.010392541919216472,-0.006699986870334404,0.0021074815595363092,0.007661108607480818,-0.031191538766817257,0.1930773947554647,-0.14860306988957206,0.04480115861306669,0.3873579007874167,-0.5883745324636956,0
9.47,0.07499999999999966,0.2413793103448269,-0.001739428532779179,-0.013264084071922339,-0.007247240952654858,-0.0021074815595363092,0.007919746568109785,-0.035193449437508253,0.18236903506770985,-0.16520495222157583,0.046793168487812724,0.4037022033862842,0.018144463056440994,1
9.48,0.07142857142857105,0.288461538461538,-0.0014810815059727587,-0.011033788663155459,-0.007638873048173699,-0.004201680672268818,0.00753465943339357,-0.03376215508347893,0.22382445688092445,-0.13423479715055947,0.047583213955403894,0.41887905579951834,-0.36361898861847214,1
9.52,0.07571428571428525,0.34545454545454435,-0.0009202388825274299,-0.006139485864383704,-0.00771835333043363,0.0010515247108306822,0.007953181272508955,-0.02912589406334135,0.25932911257796304,-0.10289642133987603,0.047139953883798776,0.4172011524167009,-0.25926692807513996,0
9.57,0.07785714285714233,0.3898305084745764,-0.00013731591791235086,-0.000798677430211946,-0.0074672179944520155,0.010559662090813056,0.008135542618301184,-0.02351275169872623,0.2656765884490342,-0.08088707612110592,0.04544563764169,0.4051474958422369,-0.4943565192363031,0
9.55,0.07928571428571386,0.38333333333333364,0.00027600177507122514,-0.002618915567865608,-0.0073378455236638145,0.007383966244725768,0.008302169035153283,-0.025400947991771474,0.2798907247038169,-0.08154954163861411,0.042827645822990326,0.39149633376366,-0.6802850775422623,0
9.54,0.07857142857142829,0.3898305084745753,0.0005051608136111706,-0.003320366525852291,-0.007256548483391388,0.002100840336134409,0.00823599880203651,-0.026212351038811577,0.28405239774157254,-0.07815337101508317,0.03959525800504534,0.3804390026828407,-0.8322556567388855,0
9.54,0.0778571428571426,0.41071428571428426,0.000671715879364352,-0.0030041411424379643,-0.007158991519625378,-0.003134796238244633,0.008161126085654362,-0.025951531625490076,0.28438125438640793,-0.07124044817339686,0.03491628052372208,0.3718134955128603,-0.168034216290998,0
9.54,0.05857142857142834,0.5897435897435881,0.0007889512536117989,-0.0027180324622059194,-0.007047641107673017,-0.0010471204188483311,0.006139562743336304,-0.025693307430211556,0.5762447777409171,-0.0648959499242392,0.03240530794041142,0.35832311201722783,-0.21798057209850408,0
9.53,0.051428571428571344,0.43333333333333157,0.0008012752345118912,-0.0034111355823686026,-0.006983153863354113,-0.0010482180293500825,0.005396492280017979,-0.026503221784028187,0.45902809016137347,-0.06580504288600007,0.02977250903913297,0.3493891629229836,-0.6748380042860916,0
9.54,0.046428571428571326,0.559999999999999,0.0008769998078862149,-0.0021346427068958005,-0.006842749857573381,0.0,0.004866726564839762,-0.025174215409720875,0.48962888265061283,-0.04425772771716181,0.025862647905501995,0.3444986016105009,-0.22843347732735186,0
9.52,0.04571428571428563,0.559999999999999,0.0007893132060642414,-0.003836161149719538,-0.006812266747636676,-0.002096436058700165,0.004801920768307315,-0.027056022924630448,0.5243497698526196,-0.047801926146386016,0.021406019812002297,0.3399573661060527,-0.6033687650619364,0
9.55,0.045714285714285756,0.6071428571428583,0.0009307172766071686,-0.000617725398959131,-0.006585015961380051,0.002098635886673804,0.00478683620044877,-0.023592557792323107,0.5953686858766161,-0.03266721352432747,0.016786585882316126,0.33255650529445596,-0.41429674338138767,0
9.51,0.04642857142857158,0.4827586206896556,0.0007464120727608611,-0.004366763174809269,-0.006597035202365238,-0.003144654088050248,0.004882079014571145,-0.027620298327720276,0.5127614312922294,-0.043044178812886844,0.012633166076291792,0.32948768124222694,-0.25492812917731283,1
9.55,0.0492857142857145,0.5625000000000011,0.0008909219035236537,-0.0001447541164611929,-0.006348912563320046,0.0031512605042018004,0.005160807778608848,-0.023084128249968593,0.5150295096164962,-0.025573843697419454,0.01183877263988202,0.3202042594979023,-0.23186574411643568,0
9.57,0.04857142857142893,0.6666666666666647,0.0011028429120323107,0.0017601351722551669,-0.005992466594275015,0.00209424083769629,0.005075384385729251,-0.020737603275499738,0.6208999655725124,-0.017672536321224234,0.01183877263988202,0.308478357168166,-0.6646492203846246,0
9.56,0.04928571428571476,0.6333333333333324,0.001145700065029328,0.0006477653833988894,-0.005718754566602105,0.0052576235541535975,0.005155409444112422,-0.021588352071212954,0.5197056924155554,-0.03310800291177284,0.012173758072249333,0.2975900192905538,0.031661329731785974,0
9.55,0.04571428571428626,0.555555555555557,0.001075735238538717,-0.0003607075330812504,-0.005518011175350564,0.0,0.0047868362004488225,-0.02243262458094773,0.4287891269032329,-0.03889149901388273,0.011751349933027913,0.29215458509342285,-0.44442699534397073,0
9.51,0.044285714285714865,0.3846153846153851,0.0007376940641285761,-0.004133245114804475,-0.00555716552826912,-0.00626959247648908,0.004656752290821752,-0.02646707649181137,0.3429116091289397,-0.04964498443758784,0.011250395521535795,0.28710739619608694,-0.09593457029237162,0
9.51,0.04214285714285764,0.4166666666666661,0.0005099066829092205,-0.003739602722918307,-0.0055706654247628835,-0.005230125523012627,0.004431425567072308,-0.026203722496867886,0.3009175018846203,-0.045130270833359125,0.011384089645613401,0.28242072079141795,-0.7452108208371407,0
9.49,0.04571428571428614,0.40000000000000285,0.00023111335774633177,-0.005297349671353935,-0.005679021079925682,-0.006282722513089057,0.004817100707511711,-0.028084174904244724,0.26507747322734476,-0.06714463479408585,0.011871677333491953,0.29058941130548743,0.6386827913470173,0
9.46,0.049285714285714634,0.35714285714286076,-0.0001346252525129635,-0.007677263260051334,-0.005928275247733185,-0.005257623554153411,0.005209906372697107,-0.031032598712786432,0.26596615277561514,-0.08058521374736614,0.012367708379810187,0.301396765716647,0.18306962059813361,0
9.47,0.049285714285714634,0.37931034482758913,-0.0002651816116416611,-0.005983362489875891,-0.00606462790779668,-0.004206098843322729,0.0052044048876150615,-0.02964591424123786,0.17104014279460614,-0.059072333919285513,0.012768659306363183,0.3114321662412951,-0.11933720219778624,0
9.48,0.050000000000000204,0.413793103448278,-0.00024063479157470188,-0.004453417785831665,-0.006102154241766741,-0.0010537407797681546,0.005274261603375549,-0.02827561284560316,0.2277436374667171,-0.042333676795544,0.01356059828352211,0.3125311408826133,-0.2829061489731132,0
9.47,0.051428571428571726,0.37931034482758913,-0.00025495369440162993,-0.004988935543742004,-0.006170993481712661,0.001057082452431267,0.005430683360989622,-0.02906928354294381,0.23721756335100921,-0.04767796147704265,0.013872345263143779,0.31735725191457176,-0.3984917392762847,0
9.47,0.05357142857142895,0.4074074074074098,-0.000224352556827715,-0.00451379882529034,-0.006208085741357884,0.0,0.005656961834364197,-0.028780036940526534,0.22922677582427484,-0.043333972332899054,0.014404048848202282,0.3253162449764032,-0.05121317877908218,0
9.43,0.05500000000000035,0.2857142857142847,-0.0004382568155451937,-0.007939038643813968,-0.006452669894087873,-0.005274261603375602,0.005832449628844151,-0.032814107097350255,0.1716181388004449,-0.04717408147035601,0.016421024285612696,0.33270673853381816,-0.46805095847827316,0
