price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
82.33,0.24571428571428452,0.4107142857142877,-0.0009273760771420837,-0.0022062386297250387,0.001612954571996105,-0.00447400241837974,0.002984504867172167,-0.0002336217180983211,0.5015592520222654,0.00304817655771784,0.015100779967929833,0.2297252673201252,0.12202898667264005,1
82.52,0.2564285714285696,0.43428571428571366,-0.0007765029768551982,9.166441536833697e-05,0.0015552824312643,0.003770830799172878,0.003107471781732545,0.0020487973888339297,0.5755886869664435,0.04765720180553511,0.013982061984016598,0.21574909376584436,2.113852131058443,0
82.46,0.25571428571428456,0.3965517241379326,-0.0007010139795578168,-0.0005753330309832137,0.0014585813404102582,0.003651411879259946,0.0031010706489726482,0.0013095018084926242,0.5310025450256186,0.03717877937799365,0.012957868792442038,0.2027712183225836,-0.5533085243041159,0
82.52,0.24857142857142783,0.37125748502993927,-0.0005796812483754094,0.00013768825279727025,0.0014098323266735723,0.0023077857403133455,0.003012256768921811,0.0020153909503941515,0.5122270486810566,0.038086816177690996,0.012448661454769009,0.1903285050435034,-0.6638301741747723,0
82.6,0.2414285714285711,0.43478260869565033,-0.0004199014580921763,0.001000737148504403,0.0014165260906671467,0.0009694619486184961,0.002922864060878585,0.002952290736636245,0.5499319856282127,0.03977179695325953,0.011813921091344059,0.18357163005924584,-0.5746989388514102,0
82.45,0.24357142857142833,0.35365853658536467,-0.0004224013463841581,-0.0007389431511952571,0.0013151627231721128,-0.00012127091923345751,0.0029541713592653525,0.0011270502402713032,0.5100417449645023,0.030920763617915566,0.011890132854831002,0.1718740319660308,-0.5504457784351969,0
82.69,0.2514285714285701,0.42076502732240256,-0.0002216365784557572,0.001959359746670048,0.0013851440283441745,0.002060106640814369,0.003040616415873384,0.003986124112161439,0.5154054948409725,0.03590159315732542,0.011894054731121402,0.16445138351799465,-0.3024159483680599,0
82.64,0.24785714285714175,0.4117647058823529,-0.00012979262017735434,0.0012264150253483714,0.0014068206650466575,0.0004842615012107295,0.0029992393859770297,0.0033498352841367708,0.5038281925288581,0.027458436005603527,0.01184543632617796,0.15908830674927946,-0.519863328281332,0
82.47,0.2528571428571413,0.39690721649484373,-0.00020291889969712522,-0.000753135156679744,0.00130496133598017,0.00024257125530619794,0.0030660499922049384,0.0012824954401227558,0.504840392679575,0.019530295466733412,0.011830626456468929,0.14990704810348776,-0.4727966243702748,0
82.37,0.25428571428571345,0.4117647058823529,-0.00032115250303943926,-0.001780647179137249,0.0011436322419971123,-0.0038698754383842448,0.0030871156280892734,6.932149924403185e-05,0.49432837774841154,0.007055068933959126,0.011571771913673224,0.14737998286693643,0.03947316039880798,0
82.46,0.25071428571428506,0.44559585492227716,-0.0003129050760498225,-0.0006218115881670783,0.0010602451322755406,-0.002178121974830673,0.0030404351893558706,0.0011491350165646471,0.5270803365387576,0.011386290545862088,0.011419170015422279,0.14457195545820187,-0.4870000999016394,0
82.31,0.24571428571428555,0.4048780487804862,-0.00041237950938536336,-0.002212435616597456,0.0008819110431720314,-0.0019400994300957511,0.002985230053630003,-0.0006644715301078799,0.5576196200116278,0.0054498700421307085,0.01107961409586679,0.1438928600633645,-0.4764092703254145,0
82.37,0.21499999999999936,0.5493827160493872,-0.00040899090403693984,-0.001341222206675277,0.0007643462502299222,0.0,0.0026101736068957064,6.379190142575816e-05,0.6058969349107005,0.010706010068044024,0.01011405363017761,0.14483239645272084,-0.35559539353998865,0
82.36,0.19571428571428534,0.5632911392405084,-0.00039553248195261755,-0.0013234886272306535,0.0006524971281478671,-0.001212709192335609,0.0023763269270797153,-5.704519865663725e-05,0.7029280348293483,0.00618302103556076,0.008871590339633886,0.1451431746649077,-0.5841733025594602,0
82.36,0.1914285714285709,0.5106382978723412,-0.00036755166253860436,-0.0011974420913038754,0.0005528281968214809,0.0006074596039363037,0.002324290571012274,-5.647758473975193e-05,0.6526731597090685,0.00559745800365798,0.007857160246830006,0.14716023040081827,-0.617274500035882,0
82.23,0.1642857142857141,0.3925925925925928,-0.0004325435361860231,-0.002515479394124468,0.00037577013213779456,-0.0016996479300716348,0.001997880509372663,-0.0016212048889659022,0.4002315359102298,-0.0005655373658894231,0.007790565634772932,0.15203706258009264,-0.269872553595651,1
82.23,0.1642857142857141,0.4108527131782961,-0.00044963760694525655,-0.0022759099280173674,0.00022043006118841062,-0.001578436134045598,0.001997880509372663,-0.0016050734970359363,0.409458564618249,-0.0005116491065962954,0.0076727362885229316,0.15700076352570494,-0.39014042580356223,1
82.28,0.163571428571428,0.406249999999999,-0.00039610833219891545,-0.0015080985914742624,0.00011854658293588838,-0.0009713453132588428,0.0019879852767553234,-0.0009865024378951787,0.42147710217995366,0.005548514295057497,0.007121996303286607,0.16160991440377348,-0.17387783695304473,1
82.31,0.15857142857142748,0.38211382113821096,-0.00031605075766072193,-0.0010342090528972978,4.992752217886343e-05,0.0009728809436944946,0.0019265147439123736,-0.0006154813768246356,0.43009065096550164,0.011493904563254128,0.006867143132610882,0.16511099109184385,-0.10268764367428743,1
82.32,0.1499999999999996,0.4403669724770576,-0.00023836373516373342,-0.0008256913761256626,-3.112860634990597e-06,0.0010944910616561983,0.0018221574344023277,-0.0004890147267286125,0.5140266841590939,0.018573107001744242,0.0063563975463320835,0.16364634143426182,0.11528419231624308,1
82.34,0.1385714285714284,0.2988505747126413,-0.0001578648592571366,-0.0005271102210176505,-3.561090346064078e-05,0.0007292173067574414,0.0016829175196918678,-0.00024355286770860052,0.4879036584073706,0.020597087137568842,0.006340882259347389,0.16071655526535727,-0.462336679661069,1
82.41,0.14071428571428563,0.3707865168539263,-4.073175638977686e-05,0.0002920109924399803,-1.612784630625428e-05,0.0012149192078726074,0.0017074904224521979,0.0006000349857134364,0.47811914791215604,0.02242123105898741,0.006225713628959146,0.15405466259038642,-0.44089378178630007,0
82.41,0.1328571428571428,0.45833333333333004,3.8976045140015675e-05,0.00026420042173140254,8.682826330738242e-07,0.0010932944606414409,0.001612148317645223,0.0005940644883431534,0.553059349434188,0.02032928596936808,0.006198705108528441,0.1434933698770176,-0.07016618340835355,0
82.47,0.12357142857142785,0.5735294117647041,0.00013740668292539675,0.000897112588325253,5.643598292376078e-05,0.0015788195287830392,0.001498380363422188,0.0013080236046871467,0.6552537480720195,0.021049909252340626,0.006108457514353387,0.1336864552146037,-0.5838404975535285,0
82.38,0.12285714285714278,0.44117647058823595,0.00012624379377990355,-0.00017589068773935797,4.3333479622299965e-05,-0.0003640334910811933,0.0014913467207713375,0.00021479568828773455,0.5589742594160679,0.011020422274326399,0.005685867630276972,0.1283077068027506,0.2455768923689758,1
82.32,0.11642857142857212,0.5084745762711786,6.965667633812289e-05,-0.0008187026367853493,-9.016203030942054e-06,-0.0010921004732435799,0.0014143412467027712,-0.0005087971892586864,0.5713764805353807,0.006621266720344525,0.0056997731750260934,0.1289886246662851,-0.4558840324684541,1
82.33,0.11785714285714428,0.46296296296295764,4.1622220553180945e-05,-0.0006307464270637262,-4.769189244007558e-05,-0.0016975870013338254,0.001431521229893651,-0.0003834195196334534,0.5735958600458373,0.011590820807140799,0.004545382716071015,0.1329306080457942,-0.08624951317078801,1
82.44,0.1285714285714304,0.5624999999999987,0.00011029255538209869,0.0006373133052245215,-6.333401443864431e-06,0.0007283321194464953,0.0015595757953836777,0.0009419291894944275,0.5745016388616653,0.014223060021237442,0.0034497065111858353,0.12552936754444785,-0.3694665406637675,0
82.33,0.12928571428571548,0.4799999999999992,6.55662719371527e-05,-0.0006314529398116714,-4.5158015653286945e-05,0.00012147716229355098,0.0015703354097621218,-0.00038898935215812857,0.5728186555146166,0.00958147052756094,0.003215265491048503,0.11791309075095327,-0.416773550997129,1
82.28,0.12142857142857265,0.5373134328358187,-1.8564338396929288e-06,-0.0011214684411875366,-0.00011274445796615575,-0.0006073120369245374,0.0014757969303423996,-0.0009869873517242716,0.5575352303180254,0.0009669529607532561,0.0032986560438733794,0.11260560365775948,0.3159620477765495,1
82.34,0.12357142857142987,0.5753424657534238,5.394348575383192e-06,-0.0003546352773500701,-0.00013027344630950536,-0.0012130033964094411,0.0015007460356015287,-0.0002550192044799999,0.6501644817120743,0.011893784290183307,0.0030353618283456185,0.10748254551125994,0.734572119833534,1
82.34,0.12500000000000103,0.5441176470588247,1.254563122060361e-05,-0.0003208604890308843,-0.00014502533255843057,0.00012146240738497651,0.0015180957007529879,-0.0002524816999578289,0.6613159282016698,0.01077324623081095,0.0030146750586647723,0.10272542008951036,0.33167684476136755,1
82.43,0.13000000000000053,0.5810810810810831,8.88893137191375e-05,0.0006978657789471298,-9.609711497682445e-05,0.0018230432668936032,0.001577095717578558,0.0008312749432668147,0.6662074303511454,0.017579016549307675,0.0031499460854204657,0.10063826578891881,0.16331335899607788,1
82.5,0.13142857142857167,0.6125000000000026,0.00018877885353298467,0.0013985434037594629,-5.60543587779726e-06,0.001943162496963767,0.001593073593073596,0.0016623474579298338,0.6702411626114434,0.025294308556583604,0.003568840723563442,0.10590119240779432,0.338460179894197,0
82.47,0.13357142857142787,0.5802469135802438,0.0002206360904262891,0.0009366850776289087,5.267111438014304e-05,0.0015788195287830392,0.0016196365778031754,0.0012862563254156553,0.6820689922305823,0.015907427881623717,0.003790370049867618,0.11279111104434282,0.0027187456454768302,0
82.42,0.13999999999999954,0.5063291139240538,0.00019214085028237406,0.00029911830732785085,6.913289955569851e-05,-0.00012131505519841217,0.001698616840572671,0.0006736177322709093,0.6117490530951756,0.006588262723651238,0.00354725769812466,0.1057350184676896,0.10378876248864376,1
82.48,0.1414285714285717,0.5411764705882393,0.00021171260367060916,0.0009286021932643639,0.0001239781151113491,-0.0002424242424241942,0.0017147013994734687,0.0013866407007915463,0.6067584176228741,0.011090302304628675,0.00337874422873877,0.09944828279253232,-0.2576576895738944,1
82.51,0.14642857142857224,0.5243902439024426,0.00023689597529062415,0.0011688228665548443,0.00019158111092651,0.0004850248575240239,0.0017746766625690489,0.0017323185837418722,0.6452314396352512,0.022702516954546257,0.003455512198345964,0.09939521353892275,0.6944073009315763,1
82.67,0.15642857142857128,0.6629213483146102,0.0003636184530621624,0.002806541164624188,0.000358375465973766,0.003033244358165494,0.0018922048074098375,0.0036279102649666335,0.7323842527540737,0.031481191352074105,0.004463824316416115,0.10635029790536754,0.3922240202231965,1
82.66,0.15999999999999964,0.7023809523809535,0.0004160338149012234,0.0024301028905038655,0.000495192324955987,0.0021823472356934117,0.0019356399709653963,0.003472472441768386,0.797310428313005,0.008324972414132256,0.005097637439073502,0.11782763191862065,1.243989989116707,1
82.63,0.1585714285714285,0.6744186046511612,0.000402517803388924,0.001870976062914866,0.0005918608671409571,0.0014543691673735344,0.0019190539582648978,0.0030797169805864603,0.7575209373130812,-0.004542646965326815,0.005446078175169471,0.12484805663031998,0.3002978284528236,1
82.86,0.1671428571428574,0.7142857142857143,0.000546530896722617,0.004199496735454204,0.0008298774766667694,0.0022982944236119235,0.0020171718216613252,0.0057887563033893604,0.7737445412172881,0.008837431251644502,0.007071868220210698,0.14252436196529408,0.34342023186928866,0
82.69,0.1750000000000012,0.6730769230769218,0.00047521536866211984,0.0019472819829052176,0.000918160736247733,0.00036293249455602634,0.0021163381303664435,0.0037075243634572324,0.7249159585887857,-0.0045914413036375334,0.007450207989642316,0.15893807406205573,0.26892102759260733,1
82.52,0.18571428571428633,0.6034482758620658,0.0002694891766716878,-9.844990180607736e-05,0.0008760257292266266,-0.0013312356287062742,0.00225053666643585,0.0016385874030984016,0.6146212068105998,-0.03813497077128374,0.007463470068452866,0.16285462571498605,1.7926358585990485,1
82.69,0.19142857142857192,0.6377952755905478,0.0002513683079915476,0.0017711834608644557,0.0009515480130121621,-0.002051653391262391,0.0023150147711763444,0.003654362741151742,0.6070497065308815,-0.02664003806631832,0.007701128693873316,0.16805887095574357,-0.33753544350812625,1
82.86,0.2007142857142869,0.6805555555555526,0.00035170826969085147,0.0034554693787563332,0.001129005991164791,0.0020558713266416945,0.0024223302644736534,0.005641816968626628,0.6125261226359061,-0.012913970873287673,0.008371748197425833,0.1796069579619343,-0.04279066314525224,0
82.77,0.2035714285714302,0.6180555555555508,0.0003207775612198427,0.002145983224742736,0.001217908158115744,0.0030295685894328648,0.002459483249624625,0.004515221996220476,0.5710057840762255,-0.018160533922228158,0.00847604674853955,0.19077897047176376,-0.4168164806518516,1
82.85,0.20571428571428743,0.6206896551724104,0.00033821240083026043,0.0028133675884283423,0.0013448766381866518,0.0019349377191921224,0.0024829726700577844,0.005421970413521109,0.5652904580005008,-0.009330934491829318,0.008997198239338186,0.2025471028104832,-0.3408569334209514,0
82.89,0.20785714285714565,0.6438356164383546,0.00035400331013323315,0.0029808079493330443,0.0014772959979782393,0.00036205648081102026,0.0025076262861279484,0.005843195621799698,0.5610223098845137,-0.0030896403446650706,0.009229343056660618,0.21147352239398307,-0.4770357549118859,0
82.89,0.2042857142857173,0.6666666666666632,0.0003364010677229429,0.0026969214779680333,0.00158682330726896,0.0014498006524103486,0.0024645399238233476,0.00578505437183152,0.6122447091834986,-0.0027945665779689002,0.009034318599768752,0.22276897757424063,-0.0653837724806554,0
82.9,0.21285714285714516,0.6544117647058798,0.00030558457277393496,0.0025489164253355103,0.0016828281702430045,0.0006035003017502881,0.0025676374289161055,0.005846227740629966,0.6242690280612166,0.007859128435528263,0.008896487385093165,0.23654055394347204,0.01991452730576189,0
82.89,0.22142857142857406,0.6417910447761144,0.00025210126836061093,0.002197288581853014,0.001753167314597642,0.0,0.002671354462885439,0.00566931320355312,0.5541130659482573,-0.004556113313750756,0.008502088611968243,0.2331355793896259,0.12984284052590198,0
83.05,0.21428571428571733,0.6417910447761144,0.00031683156121015295,0.0037272622691127432,0.0019161237559396612,0.0019302690312461889,0.0025802012556979813,0.007509469205271696,0.5447251052062194,0.003072639085639635,0.008898118556559332,0.2380649915136895,-0.2824071663592153,0
82.99,0.21142857142857402,0.61870503597122,0.00028341491924146166,0.00272059943971811,0.0020098824516753917,0.0010856453558502918,0.0025476391303599715,0.006724338428478391,0.5191934518401855,-0.008230516454261821,0.009048340654603202,0.24530347871716315,0.08843900761960564,0
82.91,0.22000000000000292,0.5972222222222209,0.00017368069805528198,0.0015908635310475509,0.0020296404026457415,0.00024128362890573073,0.0026534796767579655,0.0057085526648330285,0.5293919532246111,-0.01626016414082185,0.008707674864866743,0.24365900023691048,-0.11519803507536643,0
83.07,0.2092857142857158,0.5766423357664201,0.0002055387443165152,0.003179230030796536,0.002147529631923838,0.00024081878386509359,0.0025193898433335236,0.0075477867785676035,0.5020008993154387,-0.010467672994874505,0.008445815491735625,0.24131749073668543,-0.5511074456970033,0
83.03,0.20428571428571526,0.6370967741935487,0.0001710052471318549,0.0024419596671926167,0.002214830429648201,0.0004819857814195235,0.002460384370537339,0.006999324400005755,0.5785591344770399,-0.01897547938934038,0.008052039525891983,0.24284685593350755,0.011959859462997005,0
82.95,0.19857142857142968,0.6869565217391325,6.522253299527557e-05,0.0013389375769528912,0.0022108666462666996,0.00048245085031969914,0.002393868939981069,0.005981522590877028,0.7090434526437102,-0.02421515926098483,0.007366943521479407,0.23992752569608458,-0.22662209305297498,0
82.86,0.19642857142857245,0.5794392523364489,-8.778656897619091e-05,0.00023001078592483533,0.0021382365082765753,-0.002527988443481326,0.0023706079100720787,0.004853075467685405,0.6418060588401044,-0.029742354079397165,0.007114160626317673,0.23141013035216257,-0.1241233479271581,1
82.93,0.1892857142857157,0.5360824742268074,-0.0001387641275659691,0.0009716256284492382,0.0021144734935188937,-0.0012043839576056162,0.002282475754078327,0.005636417023602184,0.5714392296757645,-0.020776770487766306,0.006829169100966885,0.2195425438255311,-0.30368352266178866,0
82.99,0.18214285714285797,0.6170212765957444,-0.00013055584397761146,0.0015325778515932172,0.0021264933138106594,0.00048221820373709514,0.0021947566832492826,0.006292083664680244,0.6417017089154652,-0.008454230623716365,0.006424722912323255,0.21494957003496157,0.1644074633984356,0
83.01,0.1807142857142858,0.590909090909096,-0.00011624957616277441,0.0016042726247388734,0.0021424970193932367,0.0018102824040551013,0.0021770182594179712,0.006466512434995883,0.6352509641850989,-0.002711210400378595,0.006570581039051805,0.21365808162691236,-0.41878985330557184,0
82.93,0.17642857142857135,0.521739130434786,-0.0001756403893488002,0.0005800891980108424,0.0020942676512451675,0.0,0.002127439665122047,0.00545327470021008,0.5873766914117374,-0.007946662069292313,0.006186934373855809,0.20982073513404145,-0.32981288928667085,0
82.89,0.17285714285714196,0.5,-0.0002468593915751033,8.848740822873811e-05,0.0020174571716145063,-0.0012049644535485518,0.0020853799355427913,0.004923853053876207,0.5170797992379055,-0.013810871437184612,0.004454110486267647,0.20109393928890462,-0.1751958607381304,1
82.96,0.163571428571428,0.5294117647058766,-0.00023622557518654516,0.0008434126050956077,0.0019904886204312436,-0.0006023370678232907,0.001971690315470444,0.005706130494317385,0.4832912351399235,-0.009481436552186133,0.0036428464190500424,0.19441652797255723,-0.602587438191435,0
83.06,0.1578571428571414,0.5765765765765775,-0.00015146538696964224,0.0018514560241340036,0.0020272136390791255,0.0015675871216688224,0.00190051941797666,0.006834520904741086,0.5875690432171546,0.001122652227434512,0.0038003020812335934,0.1943275684543959,0.2505212242687418,0
83.04,0.154285714285712,0.49484536082474695,-0.00011687959938324447,0.0014576204295845207,0.002038007855782968,0.001809627216793409,0.0018579686209743737,0.006529694133092378,0.5849266275962306,-0.005403075637970303,0.0034077278681238087,0.19424496318753173,-0.15846558890203286,0
83.1,0.15642857142856922,0.5567010309278356,-5.3545806053701734e-05,0.001971104927500473,0.002080306834614633,0.0016875602700096501,0.0018824136152655745,0.007174891748333017,0.5821462660652127,0.005255387755031153,0.0035328114858892046,0.1987557468318484,0.28917364502022597,0
83.02,0.14999999999999655,0.5567010309278356,-8.312613789578467e-05,0.0009132495726965634,0.0020551997593685777,-0.0004815795810258398,0.0018067935437243623,0.006156309955462934,0.5905204807143266,-0.0025128650391285285,0.003463208613018126,0.20294433164442816,-0.06973487920512834,0
82.74,0.16785714285714043,0.34862385321100847,-0.0003239402104422265,-0.002232730405642404,0.0018364406627260107,-0.003612716763005917,0.0020287302738353935,0.00276525720731613,0.47466276886091596,-0.02166385884700957,0.0042042342429300505,0.20304303390341633,1.1796747403235346,0
82.73,0.16785714285714043,0.3584905660377356,-0.00047512157094048294,-0.00212969681148325,0.0016326547353041193,-0.004452466907340438,0.002028975496883119,0.0026184007368773537,0.40974579630522256,-0.023977691686067403,0.0048769436577492924,0.2031346860010482,-0.47628294226019396,0
82.53,0.17928571428571263,0.322033898305083,-0.0007094918628785345,-0.004124102939229207,0.0013141604244516806,-0.005902192242832991,0.002172370220352752,0.0001993810361383,0.40900897220456983,-0.02882146322686175,0.006694508182017453,0.21243725966155996,-0.13429464313286132,1
82.65,0.17571428571428424,0.41322314049586994,-0.0007315735580628029,-0.0024122847900883734,0.001113517540828564,-0.001087744742566947,0.0021260046668394946,0.001634569347189352,0.46685477852296414,-0.0211086383411102,0.00725448632346475,0.22107536377489226,-0.3838347597481354,1
82.56,0.18999999999999773,0.34959349593495614,-0.0007833307223348749,-0.003171218288641516,0.0008740395640388722,-0.002054877311736996,0.0023013565891472593,0.000540799765253973,0.5339251817293207,-0.027287602893362673,0.008170070395796156,0.21215888426911153,0.033862047660126605,1
82.65,0.19285714285714103,0.3650793650793699,-0.0007073638737661837,-0.0018808514713764004,0.0007234762435642657,0.0014540167211923487,0.002333419756287248,0.0016129297430122892,0.46647650697277926,-0.020803412073169995,0.008595236774498308,0.20493675860299884,-0.49346743208108873,1
82.58,0.19214285714285598,0.3358778625954176,-0.0006797083670155433,-0.0024700983220173798,0.0005425060093372394,-0.0008469449485784317,0.0023267480884337126,0.0007590058913912957,0.42361572108231416,-0.022332195736957754,0.008925314891845186,0.1982304990558942,-0.5039935860415938,1
82.73,0.19571428571428434,0.4275362318840574,-0.000509853620053395,-0.0005903505201728101,0.0004846831591256551,0.0020591085271318035,0.002365699089982888,0.002545177087829781,0.4704017250566022,-0.0162280877276752,0.008814898116570123,0.18575293154222539,-0.4242367344385796,1
82.76,0.20142857142856993,0.4525547445255493,-0.00035333659553217473,-0.0002059623191236024,0.00045291504996968255,0.0013309134906231024,0.0024338880066284425,0.002877825564946899,0.5254495528266897,-0.010587235783858581,0.008778137841582226,0.1765192721772637,-0.37983425985808894,1
82.84,0.20642857142856944,0.4565217391304386,-0.00017333575136960696,0.0006875770911897166,0.0004777570437511726,0.0031484620973601975,0.0024918948748016588,0.0038025468929642537,0.5361446457620629,-0.004448596149047734,0.008774188453850001,0.1742335942841755,-0.20359042523980575,1
82.83,0.20214285714285601,0.41085271317829347,-5.732376984572503e-05,0.0005129374786275288,0.000490795388593162,0.001208751359845211,0.002440454631689678,0.0036456371972095366,0.45915806497791356,-0.009039964336330232,0.008708021276126535,0.17211117909773652,-0.20280531613586772,1
82.93,0.20499999999999932,0.45985401459854086,9.749707428647171e-05,0.0015545213781788636,0.0005679674080720002,0.0020541324311261684,0.0024719643072470673,0.00479884777726762,0.453628186555868,-0.002818429495166221,0.008596402050538365,0.17354619696495174,-0.13643436883055163,1
83.01,0.20142857142857093,0.4676258992805801,0.00025263569742533403,0.0022770708634961773,0.000687041984446062,0.002052148720424936,0.002426557901801842,0.005700669090853975,0.4265018937628147,0.0030751688459525325,0.008596402050538365,0.17915437241299795,-0.0854106092037593,1
83.03,0.20357142857142918,0.5037593984962424,0.0003533369756833582,0.002277646860399005,0.0008014820202992764,0.002414584087890895,0.002451781627983008,0.005881066527241217,0.5246034718088324,0.012859802232658186,0.00880815217019852,0.19049463612861847,0.5420988203689718,1
83.02,0.1892857142857147,0.63207547169811,0.00039088286238344255,0.0019519951345971984,0.0008911727032517699,0.0010852526226937079,0.0022800013766046097,0.005703995428639073,0.7271491581516802,-0.004464815379845626,0.009021759194126053,0.20436824633095926,1.1631196217854907,1
83.02,0.18785714285714356,0.6380952380952291,0.00039355932261024367,0.0017660908360640666,0.0009657838554844214,0.0001204674135645212,0.002262793819045333,0.005647239255219801,0.6928024117360105,-0.004037877878978794,0.009143028809479117,0.21725088437599,0.14463654089947856,1
83.2,0.17928571428571466,0.825242718446589,0.0005106289623771021,0.0035518523139829086,0.001148697723927955,0.0020474527279296844,0.002154876373626378,0.007720886360905817,0.772246742503744,0.004228688988233367,0.009662879479891716,0.23009608555230565,0.03912567542841031,0
82.93,0.20428571428571424,0.6186440677966071,0.0003494075801784014,0.00027835761539811893,0.0011208475956050665,-0.0010840761262345122,0.0024633511911939495,0.004445586567358904,0.6320759452982915,-0.013753835748379347,0.009467028866789145,0.2503013401594608,1.060760294825612,1
83.05,0.19357142857142914,0.7024793388429694,0.00031768179977880785,0.0015587854384073513,0.001173555858275612,0.00036135870874489447,0.0023307818009804834,0.005825527768273656,0.5436734453774134,-0.0022348453150402756,0.009314925000146971,0.26420776183083255,0.1750074655227163,1
83.15,0.19857142857142865,0.7049180327868807,0.0003539550578204593,0.0024967416788564626,0.00128254243152362,-0.0006009615384615042,0.0023881109870286066,0.006951305178848439,0.6014638884029447,0.007749244529972212,0.009718539388108426,0.28093493097527156,0.11106527566511888,0
83.22,0.19928571428571473,0.7622950819672105,0.00040703440445523343,0.003018091656848348,0.0014197333564255701,0.0034969251175689378,0.002394685343495731,0.007709123458567865,0.6428920756457387,0.01377456725991593,0.010422995985885825,0.29776820846772295,-0.21592786941640385,0
83.28,0.20142857142857196,0.7433628318584037,0.00045918623539562285,0.0033805327786786236,0.001574142297347387,0.002769416014449175,0.0024186908192671943,0.008340209231829683,0.6684869012319464,0.02539335290620045,0.011170298896512705,0.3170241984648805,0.426408804114417,0
83.24,0.20000000000000082,0.7105263157894665,0.0004308521340889447,0.0026252743795100297,0.001675401671371722,0.0010823812387250654,0.0024026910139356176,0.007785433257817423,0.644910236647662,0.02067854751977076,0.010919513812471514,0.33182725706430866,-0.7213953663429193,0
83.25,0.19428571428571523,0.6915887850467235,0.0003903139790342914,0.0024836430417033493,0.001763860660212393,0.00036049026676281105,0.002333762333762345,0.007825965273438469,0.6364710655781117,0.0210101770211506,0.010922288213373505,0.34557295433520624,-0.7122189521220028,0
83.11,0.19785714285714256,0.6166666666666655,0.00022897795122776913,0.0007268063445543963,0.0017396334916738706,-0.0020413064361191366,0.0023806658988947487,0.006093393589969439,0.6223952964083047,0.011236295537335517,0.010000940152883962,0.3478780542694701,-0.0075820150319719365,0
83.22,0.20000000000000082,0.6198347107437976,0.00019055421131003894,0.0018526296509668353,0.0017862959792556525,-0.000240269101393513,0.002403268445085326,0.007333434145734218,0.6181603360130973,0.014202758450118529,0.009491875396725557,0.3509193263595881,-0.46384899102050636,0
83.24,0.2007142857142869,0.599999999999995,0.00016244784927697565,0.0018931723252990252,0.0018336455895245146,-0.00012012012012018158,0.0024112720532711066,0.007496598550495304,0.6080832384990562,0.015387626595212953,0.00834497881610853,0.35374336472898343,-0.6423530640563027,0
83.22,0.1971428571428575,0.5826086956521724,0.00011114786719750879,0.0014958432741670159,0.0018544292961038425,0.0013235471062447292,0.002368936038726959,0.007185853704638449,0.5717767228683638,0.010625896279590118,0.007668528354933874,0.35687152163145874,-0.5048998653505323,0
83.07,0.19285714285714306,0.5193798449612391,-5.21245464570977e-05,-0.00027790820808204015,0.0017643649991342116,-0.0018024513338140554,0.0023216220399319017,0.005339460295411068,0.4665577368048615,0.003433077561144686,0.006775714477900603,0.34489695887141664,-0.06908950702742712,0
83.12,0.1892857142857147,0.5373134328358237,-0.0001234124960294112,0.00029296091590937497,0.0017132117629355115,-0.0014416146083612487,0.0022772583528117745,0.0058787058679905056,0.48166476342284903,0.008740520206903997,0.006140155549797062,0.33281480496859317,-0.1405447205618338,0
83.08,0.18642857142857241,0.44999999999999885,-0.00020221053818731847,-0.0001704224755959772,0.0016353606517880348,-0.001682287911559728,0.002243964509250992,0.005346340535989009,0.4724521535513226,0.001602079917008935,0.005295827854030877,0.3268339633800543,-0.03411427689496611,0
83.03,0.15714285714285836,0.5510204081632615,-0.00028884474408834055,-0.0006991249784517074,0.001527850428632197,-0.0004815216082820759,0.001892603361951805,0.004700130587233909,0.5526437241631392,-0.0025849620505625443,0.00495794507142049,0.31437874113024455,-0.3587339207988053,0
82.91,0.1528571428571439,0.4285714285714306,-0.00042942979332380476,-0.0019429666088046653,0.001347734262262455,-0.002526467757459191,0.0018436514637214319,0.0032271471426456476,0.5799127647508813,-0.00887209652501259,0.005341661183132082,0.293284429593557,0.03593836704614882,0
82.9,0.14642857142857224,0.35955056179775513,-0.0005102134935692148,-0.0018672731743257672,0.0011793769841675675,-0.0021665864227249955,0.0017663277615026806,0.0030759946437747513,0.4421882437588557,-0.01965284286835171,0.005773369740954968,0.27487754950447907,0.7108656110764325,0
82.94,0.1464285714285712,0.3372093023255833,-0.0005095504402735071,-0.0012522775941764363,0.0010556108130763732,-0.0010839455618451572,0.0017654759034069353,0.003521396588183515,0.441224841650177,-0.011059164180066385,0.005990861570870172,0.25596792871162277,-0.012759147769489257,0
82.95,0.13928571428571448,0.29629629629630144,-0.0004801812112564846,-0.0010238033063858214,0.0009508285562140174,0.00048245085031969914,0.0016791526737277213,0.0036052925230247368,0.37931063087610384,-0.004850011788564756,0.00616281263171872,0.2408439646338044,-0.22297238172812237,0
82.79,0.14214285714285677,0.25806451612904013,-0.0005650867590883404,-0.0026766317539092654,0.0007481959214203771,-0.0013268998793727312,0.0017169085293254832,0.0016629465273101183,0.34769794845303165,-0.013209177508920651,0.006930160200167716,0.235854508202462,0.29243754975268926,0
